0.09156656	-0.16725528	0.18621486	-0.060184184	0.023444405	0.25869918	-0.27195457	-0.19340728	-0.106252424	-0.17063943	-0.09502398	-0.2140385	5.4280077e-05	-0.11235423	-0.1503862	0.2820468
0.028174443	-0.07163737	0.082880504	0.10703427	-0.01618658	0.05489504	-0.117296144	-0.08987186	-0.07612316	-0.080582865	0.06642577	-0.0619141	-0.08269885	-0.11947955	-0.05103453	-0.018327553
-0.23734589	0.012199712	0.06365637	-0.04511516	-0.04981561	-0.06925553	-0.0056182453	0.055196773	0.037614807	0.013668265	0.105265796	0.056982413	0.054531917	0.02586027	-0.18091042	-0.015449878
-0.03142241	-0.035930146	0.15565106	0.096554935	-0.045530252	0.08241125	0.0138704665	-0.024396753	0.017703498	-0.021398645	0.053934038	-0.060064327	-0.119939156	0.114581	0.009626871	-0.10192331
0.21004157	-0.029846046	0.08157078	0.10367268	0.05789619	0.068737596	-0.17323405	-0.19701238	-0.058862817	-0.017590713	0.007968671	-0.069350705	-0.060056154	-0.13861246	-0.16916686	0.14250652
-0.15101993	0.1475565	-0.05741284	-0.10667438	-0.04978917	-0.20193806	0.21075349	0.1331953	0.12617934	0.10545701	-0.08048969	0.19621408	0.051802266	0.037515365	-0.013060404	-0.10545767
0.041076325	-0.055532128	-0.033368606	-0.19766293	-0.104980506	0.015315075	-0.048919566	0.16285442	0.057076484	-0.0061225286	0.1198813	0.09675912	-0.136151	-0.039148025	-0.014278227	0.035001777
-0.046965376	0.030401327	-0.18993972	0.101276055	0.037686247	-0.023645457	0.08179075	0.1121549	0.12419571	0.018891776	-0.0375751	0.036301773	0.10566361	0.012158699	0.08947485	-0.007553645
-0.046598755	-0.03611589	0.019441277	0.02477789	-0.035920553	0.014144276	0.0022212162	0.042309687	-0.011081545	-0.033995353	-0.11674368	0.08833824	0.026597107	0.13629983	-0.02154025	0.050188303
-0.051785707	0.009844428	0.030666342	-0.16798946	-0.14622511	0.017542034	-0.035765983	0.06000845	0.10176587	-0.024417406	0.016469566	-0.00925045	0.03479764	-0.054047655	0.0739365	-0.00052699127
-0.069120236	0.14764406	0.10083695	-0.10707656	-0.09182277	-0.07427565	0.086285785	0.050299104	0.16872044	0.07854095	-0.027471697	0.20923957	-0.05762694	0.0049549127	0.078986995	-0.23898964
-0.034790363	0.03181295	-0.025126247	0.121590756	-0.029291945	-0.0006343866	0.0077834553	0.063796476	-0.015170537	0.03581706	0.053620562	0.02492479	0.14859298	0.049801446	-0.028462812	-0.013494592
0.05215045	-0.06860665	0.08030052	0.02558022	-0.09845524	0.08418884	-0.04952643	0.020990023	-0.05609084	0.038331732	0.070078015	-0.022627689	0.09942401	-0.09693933	0.049923927	0.008975714
-0.032043446	-0.00093927025	0.045195054	0.029110618	-0.008643673	0.113209374	-0.13434081	-0.11553242	0.028247189	-0.06115388	0.00313232	-0.1963611	-0.038356	-0.06747115	-0.04892915	0.03794311
-0.059075728	-0.0028415362	-0.03502888	0.012429658	-0.07396412	-0.07432133	0.043969847	0.03422879	0.042049296	0.084090285	-0.09501223	0.01559727	0.09218414	0.10835669	0.1032365	-0.030188538
0.090673685	-0.03685192	0.04978961	-0.035584327	0.08029673	0.0866616	-0.109386854	-0.06656877	-0.09222328	-0.18345693	0.052597832	-0.08523757	0.045850553	0.073005885	0.08576811	0.024107406
0.11017429	-0.06832956	-0.11736621	-0.082615875	0.061881024	0.08985407	-0.13228492	-0.026312929	-0.033522736	-0.11251253	0.0032163525	-0.11044862	-0.025604751	-0.25980222	-0.10304677	0.12933367
-0.006674767	-0.015557703	0.20290647	-0.054023955	-0.11363192	-0.073507994	-0.004021355	-0.07536872	-0.08273959	-0.017522793	-0.09131792	0.08368392	-0.03894801	-0.012484934	0.018094484	0.028138332
0.08610319	-0.09669749	0.15205233	0.02191346	-0.03739121	0.16707423	-0.09466128	-0.030829886	0.015154274	-0.039501894	-0.04486086	-0.04350858	-0.103605665	-0.1998618	-0.0030458567	0.026104027
0.06354549	-0.055738654	0.02061259	0.0016638119	0.025364634	0.0456715	-0.16158676	-0.022992974	-0.029137896	-0.13898592	-0.0013745358	-0.091226846	-0.03853611	-0.18008147	0.057626005	0.11622946
0.009975651	0.033872604	-0.16119911	0.028164411	-0.11658162	-0.08851152	0.11433592	-0.12858805	0.16485134	0.044022962	0.017652651	-0.039714653	-0.0018333857	0.0056912214	0.04817432	-0.04153087
0.076102026	0.14230728	0.13242288	0.04397017	-0.20784026	-0.04837717	0.08026627	0.10535482	-0.033302978	0.114421725	0.13542996	0.13217767	-0.0010313016	0.13666512	0.05588486	-0.14186296
0.03709264	0.053834897	-0.04615086	-0.023508431	-0.18443926	-0.13574253	0.043696932	0.069697544	0.07210389	0.03716458	0.023509393	0.12999846	0.034834713	0.023763278	0.0524767	-0.1039797
-0.012248413	-0.05994539	-0.07976248	0.21135983	0.059199177	-0.018786868	-0.040209346	0.05240784	0.026985709	2.3919045e-05	-0.096345425	-0.022116149	0.11353116	-0.054666143	-0.022713384	0.017017769
-0.014553794	0.043940045	-0.13624056	0.033986717	-0.025652895	-0.06999384	0.13143076	0.07043929	0.13757622	0.038831815	0.07429365	0.055638947	-0.04215197	0.02668049	0.020648323	-0.03676337
-0.017232278	-0.0022356398	0.067510076	-0.015791448	-0.13456243	0.051873136	-0.04904604	0.21339084	-0.16405343	0.04497342	-0.031318907	-0.0057620252	-0.09168072	0.013659401	-0.069518596	0.035649646
-0.17970818	0.037670422	-0.011920645	-0.123097956	-0.15076388	-0.05175445	0.07610311	0.116624475	0.10878406	0.15907985	-0.013864846	0.144843	0.020196075	0.21504876	0.16253206	-0.19731387
-0.027115848	0.020525822	-0.071375705	0.024976326	-0.15641545	0.069399126	-0.0024877235	0.057041783	0.13368085	0.0633083	0.10681528	-0.0019737817	0.07947339	-0.042891983	-0.07356841	0.056331765
0.13066056	0.0074621323	0.08852453	0.039575003	-0.08361326	-0.06018863	0.055952553	-0.088507205	-0.020060921	0.070162944	0.049080607	-0.03102811	-0.0199117	0.007873679	0.027636155	-0.038565315
-0.04966847	-0.08856478	0.1359933	-0.033827074	0.08797339	0.10457689	-0.06915085	-0.12090642	-0.0044405223	0.0127920825	0.025836503	-0.010029262	-0.20032798	-0.13681673	-0.053794157	0.046005934
-0.095157	0.042480197	-0.025714757	-0.005740914	-0.05359699	0.009691899	0.13074404	0.035641298	0.11473781	0.12000586	-0.0057462174	0.07208807	-0.13323362	0.08962808	-0.103977636	-0.116887175
-0.13937339	0.023796925	-0.14242843	0.010768465	0.0023677142	-0.05809884	0.020013535	-0.030259408	0.014344902	0.028334742	-0.10568776	-0.0011347611	0.085439675	0.049944393	0.051954363	-0.11559763
-0.023926476	0.14514542	-0.11068027	-0.06431857	-0.0290822	-0.08216201	0.109303325	0.06559346	0.052073162	0.0073161996	-0.07339266	0.07480228	-0.0058077876	0.024046546	0.012105241	-0.028997425
-0.05527103	0.10127901	0.12785092	0.15410462	-0.08275886	-0.00015920642	0.0037607185	-0.093896486	-0.025648262	-0.11811678	0.04904449	-0.15784553	0.03549969	0.052930553	0.082813434	-0.09095714
0.029509323	0.04391251	-0.20493518	-0.14221843	-0.0027558624	-0.013481467	-0.01447565	-0.019509632	0.26796773	-0.019614756	-0.056322347	-0.002376749	0.07616768	-0.09157097	0.17496417	-0.03635441
0.21659741	-0.060350034	-0.108487666	0.068100065	0.08969938	0.12986568	-0.0824317	-0.106314026	-0.092888266	-0.15621634	0.03503564	-0.07990386	-0.06732288	-0.049385328	-0.16284932	0.121925764
0.07304005	-0.04708513	0.09942639	-0.013796428	-0.1015314	-0.004813885	-0.0900001	-0.022443678	-0.04567585	-0.14886968	-0.07387126	-0.074728824	0.1996872	-0.035272457	0.018143518	0.10529096
-0.04303884	-0.054306254	-0.17381276	0.023948712	0.025301963	-0.017427005	0.0056976285	0.070505545	-0.0807197	0.0014132814	0.030126013	-0.072542526	-0.020257287	0.016934888	-0.09609497	0.056872644
0.09914439	-0.08139127	-0.04941289	-0.043448642	-0.085719556	0.12132374	0.0064549358	0.09740808	-0.07587693	0.0002458658	-0.04534715	0.038849007	0.055077575	0.025673026	0.09373612	-0.030684518
0.086921744	-0.11475445	0.0860585	0.07303321	0.05339418	0.09300683	-0.14121054	-0.08261057	-0.04760195	-0.10640727	-0.036493998	-0.07395768	-0.013178476	-0.12825553	-0.034586687	0.078907855
0.025388807	0.040326893	-0.045113187	0.054036338	0.04577187	0.047572892	-0.021007247	-0.0059870444	0.1555322	-0.004167735	0.11830815	-0.04914027	-0.018321272	-0.032358047	-0.10432898	-0.02689998
0.1924268	-0.103530794	0.029083038	0.117453955	0.14113109	0.15276095	-0.06717997	-0.15084997	0.026601827	-0.048298627	-0.093491025	-0.046664927	-0.02433285	-0.062505335	-0.051616438	0.08033682
0.13900678	-0.022811024	-0.06487364	0.06472849	0.058516115	0.09121442	0.0072439746	0.030567065	-0.17053369	-0.08013176	0.029378124	-0.1342191	0.0067830686	-0.144597	-0.052767817	-0.04685679
0.037795898	-0.19652733	0.07705667	-0.032449793	0.06889548	0.067346476	-0.22275066	-0.008832761	-0.06297135	-0.041792754	-0.2392072	-0.121890284	-0.101648495	-0.056833215	-0.17264514	0.112002455
0.18261479	-0.24121344	0.12935966	0.12062042	0.20751083	0.27792287	-0.2796796	-0.17095818	-0.15606813	-0.11273084	-0.022416346	-0.25220728	-0.11086891	-0.18211351	-0.19217652	0.22008215
0.0038578885	0.12536852	-0.13624048	-0.10695202	-0.05778431	-0.017406473	0.08324811	0.04887719	0.22548254	0.009986169	-0.11199049	0.05515559	0.063229516	-0.016317584	0.21011677	-0.04975746
0.1379946	0.017396444	-0.07282675	-0.08759834	0.056870792	0.07479274	-0.08020362	-0.07156837	-0.15070422	-0.10777208	-0.05731802	0.033522356	-0.13852197	-0.022701154	-0.16010752	0.13031298
-0.12230649	0.025963642	-0.12356216	0.14445946	-0.06693827	-0.078536525	0.06996152	0.14466198	-0.08320453	-0.030965595	-0.0036991215	0.09001513	0.1010737	0.06417952	0.16706954	-0.09034261
-0.06074463	-0.030116856	0.10296046	0.17174806	-0.0059928647	-0.005730501	-0.030783469	-0.09763505	-0.09021109	-0.08882692	-0.051838063	-0.009050222	-0.017710257	-0.16823968	-0.012775327	0.06751843
-0.052433625	0.09190351	-0.10224629	-0.12727235	0.026380265	-0.13195515	0.10563752	0.01157655	0.051860567	-0.011263145	0.037042625	0.03938744	-0.13776006	-0.10352132	-0.0035012818	-0.020587035
-0.024736643	-0.049150974	0.13628331	-0.09966216	0.07640471	0.14236915	-0.13397983	-0.07431488	-0.10927106	-0.066766836	-0.159324	-0.114964336	0.09367915	-0.15834357	-0.060877375	0.08048405
-0.012073292	0.03612567	0.035287544	-0.07398732	-0.19259863	0.031551108	0.044364825	-0.057920396	0.12671217	-0.023065586	0.08390921	-0.043596476	-0.017244617	-0.03813968	-0.025883183	-0.048842818
-0.11666454	0.0827149	-0.05240507	-0.09387735	-0.13969782	-0.06526726	0.1401196	0.07683334	0.19626956	0.08977421	0.026607236	0.15547664	-0.036188755	-0.07444179	0.13067521	-0.13593896
-0.16144928	0.15813547	-0.05154235	-0.0010759765	-0.019285824	-0.12812154	0.09995647	0.038270317	0.15522008	0.114835404	-0.0108214	0.1433096	-0.10792455	0.14713566	0.008217796	-0.17115004
0.030224975	0.03123559	-0.1375545	-0.04918047	0.1812172	-0.043110084	0.14128397	0.01541695	0.070200615	0.04304394	0.05157499	0.15481082	-0.10798912	0.04194566	0.042900216	-0.1452237
-0.07607679	0.093361646	-0.08573217	-0.018845847	-0.11063688	-0.121314734	0.11382786	0.0738591	-0.0011286066	0.14030209	0.027545625	0.036104474	-0.023757182	0.09268783	0.13263063	-0.13788964
0.0897921	-0.053248502	0.13028719	0.106022246	-0.02094783	0.112281345	-0.0752816	-0.048752964	-0.058540627	-0.01454933	0.02230696	-0.09304482	-0.049985923	-0.08807043	-0.0762533	0.03902233
-0.023632012	-0.1457085	0.0041380078	0.15075569	-0.08545505	0.038770467	-0.11456136	0.030376533	-0.114881255	-0.08968918	-0.1442112	-0.11267996	-0.15416948	-0.10317347	-0.25433037	0.16057529
-0.02449569	-0.016751956	0.021865582	0.09128537	-0.079490684	-0.047308426	-0.007149332	-0.08152032	0.009052283	0.017915508	-0.06542396	-0.033709746	-0.18118507	-0.015603871	-0.06733614	-0.0049008797
0.026324281	-0.027287206	-0.11023331	-0.061507083	0.009637364	-0.010939624	0.05492669	0.07340459	0.055191893	0.045014102	-0.096349694	0.045390952	-0.047448047	-0.016248006	0.0691769	-0.021940239
-0.15764378	0.14575179	-0.0013515144	-0.094163984	-0.14805047	-0.13009846	0.21390943	0.1865075	0.12474231	0.18784857	0.14807966	0.10327183	-0.03419959	0.21744645	0.11710768	-0.21357529
0.049619798	-0.026758198	-0.041488137	0.08479639	0.07385116	0.08940969	-0.07173167	-0.100015484	0.09022673	-0.15147267	0.035026107	-0.099153176	0.018877659	-0.056356505	-0.048945185	0.050093938
0.12979758	-0.16892323	0.14732207	0.05935779	0.12803963	0.10326689	-0.17480893	-0.1557314	-0.10466643	-0.14755821	0.14988324	-0.12517343	-0.08169157	-0.08234587	-0.05174769	0.1304162
0.11898492	-0.14205214	-0.07564538	0.10785053	0.048844814	0.17145827	-0.1302523	-0.28680277	-0.15261856	-0.04176348	-0.06090117	-0.18270406	0.030516025	-0.038260005	-0.0013744248	-0.021057107
0.15211165	0.004729306	-0.048669495	0.08715932	0.0023345181	-0.013372413	0.020228917	-0.04010868	0.03274665	0.005323536	0.0575903	0.0053623025	0.10520115	0.25561956	0.13038822	-0.0048943483
0.14720179	-0.13638303	0.043700635	0.02530076	0.11567086	0.14005405	-0.14449109	-0.08250671	0.07881517	-0.09233864	-0.112177014	-0.1535599	-0.03290989	0.010718637	-0.07944787	0.07331348
-0.031200942	0.02606371	-0.0041449317	-0.15146805	-0.18254259	-0.064945266	0.013927809	0.00066312833	-0.028549315	-0.0072281617	0.019944614	0.004961838	0.028760869	0.056011237	0.025467029	0.00036734718
0.019725068	0.017535346	-0.010793204	-0.0033834	0.07982221	0.11699234	-0.015915731	-0.1032733	0.10738634	0.04388525	0.073025785	-0.0030251585	0.102887824	-0.08649938	-0.021222807	0.050966565
0.014417233	-0.0051421714	0.019043412	0.10464308	-0.17037992	-0.047964588	0.040429555	0.04590281	0.05185153	0.12444516	0.16688447	0.06564631	-0.07993255	0.07313624	0.110952005	-0.14081238
0.037284862	-0.03369106	0.08559353	-0.046655096	0.05328332	-0.0005373871	-0.07367882	0.01919128	0.00034920554	0.04469582	-0.05113873	-0.046834532	-0.0023492926	-0.13673538	-0.10175215	-0.01372459
0.013226319	0.01840745	0.07591994	-0.0920684	-0.15481173	0.0013342416	0.12781173	0.07075612	0.057348114	0.05608274	0.030648373	0.047452778	-0.13155556	0.081580296	0.111990705	-0.040909823
0.19385767	-0.17847563	0.15587677	0.066347376	0.19248506	0.23044994	-0.19147065	-0.119788855	-0.15063073	0.071766175	0.04362607	-0.2576537	-0.16867194	-0.21481915	-0.03910409	0.24397211
0.07455362	-0.035685774	0.17562188	0.018049505	0.09399071	0.09454058	-0.10309199	-0.041383028	0.13972034	-0.047416512	0.19448055	-0.046898168	-0.08351362	-0.07644435	0.00019017157	0.15038781
-0.17207727	-0.113287516	0.058026355	0.10873382	-0.021576023	-0.05153238	-0.003751458	0.054192293	0.05151154	-0.032643616	0.04357717	0.020825101	-0.11458836	0.045340344	-0.15989883	-0.03743047
0.13453475	0.035331998	-0.007993729	-0.04030904	0.15714675	0.057943188	0.015949013	0.008853749	-0.109779306	-0.0665196	-0.032531414	-0.02415556	0.037315287	0.083386615	0.03968717	-0.060569976
0.06322965	-0.15085392	0.076398455	0.12048556	0.13823164	0.106873296	-0.14699726	-0.012592169	-0.119550064	-0.1586326	0.09605865	-0.1317242	-0.080077544	-0.1684339	-0.15392621	0.19431533
-0.10138652	0.0026466916	0.07567687	0.07410452	0.07426737	0.009243245	0.07237319	-0.0012229901	0.04768962	0.054271106	0.039985377	0.045890585	0.018019356	0.06929546	0.0105022015	-0.026685353
0.029039333	-0.045105252	0.09388427	0.016028173	-0.06271066	0.011405003	0.014723337	-0.011210089	0.015543748	-0.03490917	-0.024618482	0.018045766	0.07777199	0.04903552	0.01700115	-0.043216836
0.06214279	0.13871825	-0.12691961	-0.11092735	-0.16016008	-0.17141724	0.1263646	0.099638514	0.036196817	0.11429611	0.13038224	0.091989145	0.0164249	0.17092334	0.106332876	-0.14480005
-0.08107543	-0.11524345	0.0646481	0.060491484	0.06419818	0.08140517	-0.05204424	-0.06619325	-0.018589431	-0.08741389	-0.008913416	-0.090538636	0.055726677	-0.12778632	-0.04762571	0.056117374
-0.024966963	0.02949731	0.103008516	-0.040286407	0.08874959	-0.013607629	0.071577825	0.06385532	0.024424719	-0.13283099	0.14297174	0.042055603	-0.04308398	0.08105327	-0.04673443	0.017565219
-0.050200358	-0.0080595855	0.10799666	0.010335169	-0.12370663	-0.027018083	-0.021098632	-0.018233102	0.038499698	0.082781054	-0.010319142	0.041595116	0.063913286	-0.024367655	0.07114367	0.02804215
0.17475405	-0.015309424	-0.13741909	0.11945819	0.07298037	-0.024423901	0.03334833	-0.06746615	0.10504569	0.036124066	0.09606107	-0.008390737	0.061196867	0.10960801	-0.029722946	-0.04983751
-0.034457028	0.039440308	-0.011452993	-0.11175674	-0.08899155	0.02677153	-0.0002712285	0.016940828	0.017415382	0.025615526	0.08252625	0.026925541	-0.021910124	-0.02329655	-0.0033119821	-0.03268443
-0.018906703	-0.054975893	-0.06893682	0.09632187	0.1143676	-0.006504144	-0.093383074	0.08320825	-0.043975588	-0.0026881106	-0.014452024	-0.065288216	0.04605054	-0.051579442	-0.0938522	-0.006448784
0.058968224	-0.117257565	-0.048669826	0.032341335	0.1376343	0.10769548	-0.06414309	-0.00490557	-0.05044929	-0.061100382	0.13677676	-0.03743783	0.05968541	-0.055511486	0.11218069	0.085513994
0.04096551	0.021299465	-0.0009589279	0.07360456	-0.07886325	0.052620284	0.0044495347	0.088876665	0.13178521	-0.00428434	-0.01056699	0.000113097405	0.11777655	-0.070021816	0.047469307	-0.0290664
-0.012109266	0.0031668602	0.12992811	-0.12174127	0.12651637	0.062141873	-0.05483292	-0.011296993	0.028174734	-0.03003829	0.04667774	0.035696946	-0.14609317	0.080689944	0.058708496	0.060600802
0.12844019	-0.115265824	-0.110694036	0.09459706	0.031385064	0.002525591	-0.05962635	-0.085928336	0.09546814	-0.07205181	-0.1626933	-0.0237389	0.020709679	-0.2642542	0.044066112	-0.013340184
0.08574868	0.0145518435	0.03984564	0.10892857	0.09302359	0.016665468	-0.09271302	-0.0055318903	-0.066342995	-0.0025836313	-0.06533645	0.017393392	-0.09648425	0.010128427	-0.104935125	0.07205096
-0.018741457	-0.0039211595	-0.15894502	0.073511295	-0.11767655	-0.059029717	-0.029520646	-0.01824847	-0.077661306	0.06052984	-0.14663625	0.07693531	0.029489659	0.016105419	0.049586333	-0.04747914
0.100585416	-0.053201545	0.021919431	-0.030210365	0.088852875	0.16143806	-0.0182718	-0.073155776	-0.07263128	0.014568354	-0.053425312	-0.002764183	0.041021865	0.0069897766	0.021858249	0.0434039
-0.054625135	0.09701983	-0.031987887	0.03587648	-0.12192166	-0.105212994	0.13696608	0.07760368	0.1285894	0.11257923	0.058062192	0.039488528	0.007960039	0.090781294	0.044126958	-0.14905974
-0.034250986	0.19367835	-0.12676823	-0.03410351	-0.061529014	-0.092338964	0.16394542	0.018862003	0.08883159	0.0669806	0.15937836	0.116686545	0.17646518	0.05920868	0.14544556	-0.11924937
0.039150964	0.11936728	-0.12239352	-0.12072596	-0.15086405	-0.029743131	0.06846436	0.027464733	0.117029384	0.06681002	0.017239073	0.16105124	0.017495012	0.0037499976	0.18585941	-0.14012787
0.05921377	0.08779324	-0.16042745	-0.18905295	-0.052866615	-0.0801419	0.07477986	0.035468526	-0.009141242	0.03980722	0.10654714	0.042999953	-0.011750101	0.04806046	-0.101218976	-0.14924175
0.09393839	-0.13272871	0.0061201695	-0.19877487	0.05775294	0.15224014	-0.06742909	-0.10398239	-0.12196511	-0.10008044	-0.020700024	0.066160165	-0.11708669	-0.13709937	0.090270475	-0.027533937
0.17128327	0.04844504	0.09637948	-0.18071322	0.18129404	0.106581874	0.025490323	-0.14395808	0.0851104	0.012295251	0.08879557	-0.008120725	-0.17765862	0.050886054	0.11764893	0.07372116
0.022710504	-0.052630395	-0.018586168	0.14539163	-0.037698798	0.014263042	0.025634373	0.031752694	0.015354655	-0.030902345	0.07255243	-0.030013612	-0.027437042	-0.080908544	0.01440408	0.04281702
0.008543738	-0.07306915	-0.022678845	0.029741177	0.0024273258	0.08281604	-0.14700712	-0.019322492	-0.049036443	-0.079740874	-0.13115673	-0.083073154	-0.042964656	-0.078545816	-0.17211759	0.09287916
-0.13324577	-0.11971659	0.02183878	0.11384083	-0.012366442	0.03709933	-0.102874115	-0.15093596	-0.014540304	-0.06282295	-0.11862848	-0.08524796	-0.07175874	0.016455509	0.039774552	0.020219136
